2025-08-08 11:10:36.263 [main] INFO  c.k.t.TliasWebManagement1Application-Starting TliasWebManagement1Application using Java 17.0.14 with PID 11160 (F:\学习资料\编程\后端开发\kei\tlias-web-management1\target\classes started by hp in F:\学习资料\编程\后端开发\kei\tlias-web-management1)
2025-08-08 11:27:27.494 [http-nio-8080-exec-8] INFO  c.k.t.controller.ReportController-统计班级人数
2025-08-08 11:27:27.494 [http-nio-8080-exec-1] INFO  c.k.t.controller.ReportController-学员学历统计
2025-08-08 11:27:27.494 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 11:27:27.494 [http-nio-8080-exec-1] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 11:27:27.494 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl@244988c
2025-08-08 11:27:27.494 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl
2025-08-08 11:27:27.494 [http-nio-8080-exec-1] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl@244988c
2025-08-08 11:27:27.494 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：getClazzStudentCount
2025-08-08 11:27:27.494 [http-nio-8080-exec-1] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl
2025-08-08 11:27:27.494 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 11:27:27.494 [http-nio-8080-exec-1] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：getStudentDegreeData
2025-08-08 11:27:27.494 [http-nio-8080-exec-1] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 11:27:27.509 [http-nio-8080-exec-1] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 11:27:27.511 [http-nio-8080-exec-8] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 11:29:59.917 [http-nio-8080-exec-3] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 11:29:59.918 [http-nio-8080-exec-3] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 11:29:59.918 [http-nio-8080-exec-2] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 11:29:59.918 [http-nio-8080-exec-3] INFO  c.k.t.controller.ReportController-学员学历统计
2025-08-08 11:29:59.918 [http-nio-8080-exec-2] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 11:29:59.918 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 11:29:59.918 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl@244988c
2025-08-08 11:29:59.918 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl
2025-08-08 11:29:59.918 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：getStudentDegreeData
2025-08-08 11:29:59.918 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 11:29:59.918 [http-nio-8080-exec-2] INFO  c.k.t.controller.ReportController-统计班级人数
2025-08-08 11:29:59.918 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 11:29:59.918 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl@244988c
2025-08-08 11:29:59.918 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl
2025-08-08 11:29:59.918 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：getClazzStudentCount
2025-08-08 11:29:59.919 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 11:29:59.923 [http-nio-8080-exec-3] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 11:29:59.923 [http-nio-8080-exec-2] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 11:31:06.518 [http-nio-8080-exec-5] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 11:31:06.519 [http-nio-8080-exec-5] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 11:31:06.519 [http-nio-8080-exec-5] INFO  c.k.t.controller.ReportController-学员学历统计
2025-08-08 11:31:06.519 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 11:31:06.519 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl@244988c
2025-08-08 11:31:06.519 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl
2025-08-08 11:31:06.519 [http-nio-8080-exec-4] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 11:31:06.519 [http-nio-8080-exec-4] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 11:31:06.519 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：getStudentDegreeData
2025-08-08 11:31:06.519 [http-nio-8080-exec-4] INFO  c.k.t.controller.ReportController-统计班级人数
2025-08-08 11:31:06.519 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 11:31:06.519 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 11:31:06.519 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl@244988c
2025-08-08 11:31:06.519 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl
2025-08-08 11:31:06.519 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：getClazzStudentCount
2025-08-08 11:31:06.520 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 11:31:06.524 [http-nio-8080-exec-5] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 11:31:06.525 [http-nio-8080-exec-4] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 11:32:03.087 [http-nio-8080-exec-6] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 11:32:03.087 [http-nio-8080-exec-6] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 11:32:03.087 [http-nio-8080-exec-7] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 11:32:03.087 [http-nio-8080-exec-7] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 11:32:03.087 [http-nio-8080-exec-6] INFO  c.k.t.controller.ReportController-统计班级人数
2025-08-08 11:32:03.087 [http-nio-8080-exec-7] INFO  c.k.t.controller.ReportController-学员学历统计
2025-08-08 11:32:03.087 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 11:32:03.087 [http-nio-8080-exec-7] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 11:32:03.087 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl@244988c
2025-08-08 11:32:03.087 [http-nio-8080-exec-7] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl@244988c
2025-08-08 11:32:03.087 [http-nio-8080-exec-7] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl
2025-08-08 11:32:03.087 [http-nio-8080-exec-7] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：getStudentDegreeData
2025-08-08 11:32:03.087 [http-nio-8080-exec-7] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 11:32:03.087 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl
2025-08-08 11:32:03.087 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：getClazzStudentCount
2025-08-08 11:32:03.087 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 11:32:03.091 [http-nio-8080-exec-7] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 11:32:03.091 [http-nio-8080-exec-6] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 11:32:08.962 [http-nio-8080-exec-10] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 11:32:08.962 [http-nio-8080-exec-9] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 11:32:08.962 [http-nio-8080-exec-10] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 11:32:08.962 [http-nio-8080-exec-9] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 11:32:08.962 [http-nio-8080-exec-9] INFO  c.k.t.controller.ReportController-学员学历统计
2025-08-08 11:32:08.962 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 11:32:08.962 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl@244988c
2025-08-08 11:32:08.962 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl
2025-08-08 11:32:08.962 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：getStudentDegreeData
2025-08-08 11:32:08.962 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 11:32:08.963 [http-nio-8080-exec-10] INFO  c.k.t.controller.ReportController-统计班级人数
2025-08-08 11:32:08.964 [http-nio-8080-exec-10] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 11:32:08.964 [http-nio-8080-exec-10] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl@244988c
2025-08-08 11:32:08.964 [http-nio-8080-exec-10] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl
2025-08-08 11:32:08.964 [http-nio-8080-exec-10] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：getClazzStudentCount
2025-08-08 11:32:08.964 [http-nio-8080-exec-10] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 11:32:08.967 [http-nio-8080-exec-9] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 11:32:08.975 [http-nio-8080-exec-10] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 11:35:53.124 [http-nio-8080-exec-8] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 11:35:53.124 [http-nio-8080-exec-1] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 11:35:53.124 [http-nio-8080-exec-8] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 11:35:53.124 [http-nio-8080-exec-1] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 11:35:53.124 [http-nio-8080-exec-8] INFO  c.k.t.controller.ReportController-学员学历统计
2025-08-08 11:35:53.124 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 11:35:53.125 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl@244988c
2025-08-08 11:35:53.125 [http-nio-8080-exec-1] INFO  c.k.t.controller.ReportController-统计班级人数
2025-08-08 11:35:53.125 [http-nio-8080-exec-1] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 11:35:53.125 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl
2025-08-08 11:35:53.125 [http-nio-8080-exec-1] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl@244988c
2025-08-08 11:35:53.125 [http-nio-8080-exec-1] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl
2025-08-08 11:35:53.125 [http-nio-8080-exec-1] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：getClazzStudentCount
2025-08-08 11:35:53.125 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：getStudentDegreeData
2025-08-08 11:35:53.125 [http-nio-8080-exec-1] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 11:35:53.125 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 11:35:53.130 [http-nio-8080-exec-1] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 11:35:53.130 [http-nio-8080-exec-8] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 11:36:18.371 [http-nio-8080-exec-3] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 11:36:18.373 [http-nio-8080-exec-3] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 11:36:18.373 [http-nio-8080-exec-3] INFO  c.k.t.controller.ReportController-统计班级人数
2025-08-08 11:36:18.373 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 11:36:18.373 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl@244988c
2025-08-08 11:36:18.373 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl
2025-08-08 11:36:18.373 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：getClazzStudentCount
2025-08-08 11:36:18.373 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 11:36:18.377 [http-nio-8080-exec-3] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 11:36:18.531 [http-nio-8080-exec-2] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 11:36:18.531 [http-nio-8080-exec-2] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 11:36:18.531 [http-nio-8080-exec-2] INFO  c.k.t.controller.ReportController-学员学历统计
2025-08-08 11:36:18.531 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 11:36:18.531 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl@244988c
2025-08-08 11:36:18.533 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl
2025-08-08 11:36:18.553 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：getStudentDegreeData
2025-08-08 11:36:18.553 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 11:36:18.559 [http-nio-8080-exec-2] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 11:36:28.481 [http-nio-8080-exec-5] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 11:36:28.481 [http-nio-8080-exec-4] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 11:36:28.481 [http-nio-8080-exec-4] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 11:36:28.481 [http-nio-8080-exec-5] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 11:36:28.481 [http-nio-8080-exec-5] INFO  c.k.t.controller.ReportController-学员学历统计
2025-08-08 11:36:28.481 [http-nio-8080-exec-4] INFO  c.k.t.controller.ReportController-统计班级人数
2025-08-08 11:36:28.481 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 11:36:28.481 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 11:36:28.481 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl@244988c
2025-08-08 11:36:28.481 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl@244988c
2025-08-08 11:36:28.481 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl
2025-08-08 11:36:28.481 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl
2025-08-08 11:36:28.481 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：getStudentDegreeData
2025-08-08 11:36:28.481 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：getClazzStudentCount
2025-08-08 11:36:28.481 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 11:36:28.481 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-08-08 11:36:28.484 [http-nio-8080-exec-5] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 11:36:28.484 [http-nio-8080-exec-4] INFO  c.k.t.interceptor.TokenInterceptor-null
2025-08-08 11:39:21.156 [http-nio-8080-exec-7] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 11:39:21.156 [http-nio-8080-exec-6] INFO  c.k.t.interceptor.TokenInterceptor-当前用户id为：1，并存入ThreadLocal
2025-08-08 11:39:21.156 [http-nio-8080-exec-7] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 11:39:21.156 [http-nio-8080-exec-6] INFO  c.k.t.interceptor.TokenInterceptor-token校验成功，放行~
2025-08-08 11:39:21.156 [http-nio-8080-exec-6] INFO  c.k.t.controller.ReportController-统计班级人数
2025-08-08 11:39:21.156 [http-nio-8080-exec-7] INFO  c.k.t.controller.ReportController-学员学历统计
2025-08-08 11:39:21.156 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 11:39:21.156 [http-nio-8080-exec-7] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-08-08 11:39:21.156 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl@244988c
2025-08-08 11:39:21.156 [http-nio-8080-exec-7] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl@244988c
2025-08-08 11:39:21.156 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.ReportServiceImpl
2025-08-08 11:39:21.156 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：getClazzStudentCount
